date,open,high,low,close,volumefrom,volumeto,supply,market_cap,price_log_return,volumefrom_log_return,market_cap_log_return,volatility_5d,volatility_10d,volatility_30d,volatility_5d_log_return,volatility_10d_log_return,volatility_30d_log_return
2020-06-27,229.5,226.62,218.42,220.77,869943.51,192053080.2,111529373.3115,24622339745.979855,-0.038781593893982454,0.12810778538516404,-0.03866020258418832,0.0168807195264211,0.028272632437572526,0.03533649874347021,-0.8102162067594906,0.09077168200479507,-0.018108089206506375
2020-06-28,220.77,226.37,222.36,224.82,713590.85,160427791.91,111543075.4365,25077114219.63393,0.018178646427033696,-0.19811851963185975,0.018301495529145,0.023101697835242768,0.029151826567755786,0.035490806471655804,0.3137339999557969,0.030623286742700144,0.004357301802133771
2020-06-29,224.82,228.76,224.35,227.84,986194.45,224693888.65,111556606.5615,25417057238.97216,0.013343546189960013,0.32354378723828237,0.01346484734911365,0.022833498610317134,0.02944034317249269,0.03034860819020677,-0.011677419206038547,0.00984837864722106,-0.15652303250106758
2020-06-30,227.84,227.32,224.21,225.49,760908.56,171575809.95,111570339.624,25157995881.81576,-0.010367816162190716,-0.2593403531575394,-0.010244719756739724,0.022873068247623127,0.029602667794835766,0.02897161674564136,0.0017314644223744824,0.005498535005542142,-0.04643404000592956
2020-07-01,225.49,231.62,227.28,231.06,822437.95,190036327.93,111584192.8115,25782643591.02519,0.02440160499345237,0.07775984610932955,0.024525762789994313,0.02601094437291204,0.030674738136978855,0.026143992389257555,0.12855722746757706,0.03557496839610838,-0.10269719023677659
2020-07-02,231.06,227.96,224.96,226.59,1457284.01,330209737.79,111597471.1865,25286870996.149036,-0.01953520006140626,0.5720566760690861,-0.01941620843119954,0.019089599116501568,0.021383214555119406,0.025181120747617698,-0.3093737490141393,-0.3608332062005497,-0.03752489050653161
2020-07-03,226.59,226.66,224.76,225.12,1163308.98,261884352.33,111611101.624,25125891197.59488,-0.006508623627387409,-0.22530592292151408,-0.00638649178141646,0.018059697780005362,0.021271117897432523,0.024546920697961532,-0.055460824227886306,-0.005256062364986654,-0.025508120507164157
2020-07-04,225.12,229.56,226.73,229.19,1114755.74,255496390.55,111624668.9365,25583257873.556435,0.017917760505236642,-0.042633199580913696,0.01803931192580556,0.018980134735091966,0.02013505888356418,0.024828768143704123,0.04971007831978054,-0.05488766656580305,0.011416570123305604
2020-07-05,229.19,228.4,225.58,228.03,1020069.83,232611581.25,111638250.999,25456870375.30197,-0.005074154625256778,-0.08876422791160911,-0.00495248585445794,0.018310676673260078,0.020009256083672725,0.024741209739240114,-0.03590857746000632,-0.006267548060590306,-0.003532722799773826
2020-07-06,228.03,241.9,233.86,241.81,2113903.04,511159054.2,111651929.3115,26998553026.813816,0.05867509457244678,0.7286649350015023,0.05879761059619738,0.03082188041553556,0.027194776754585814,0.027046567937735456,0.5207405263748699,0.30682995310341693,0.08908985490682232
2020-07-07,241.81,240.69,233.56,239.39,1358166.45,325137300.06,111665378.249,26731574899.028107,-0.010058272661471912,-0.4424004291574248,-0.009937825772127252,0.028849396805041505,0.023262994862286404,0.02702395799023645,-0.06613575609979035,-0.15616102907577728,-0.0008363132567619116
2020-07-08,239.39,248.82,241.45,247.02,1807293.64,446444658.34,111679089.3115,27586968641.72673,0.031375283852834876,0.2856949082104419,0.03149806336617569,0.028068858741790596,0.024251733789266882,0.027624376909287013,-0.02742835279527262,0.04162421658791379,0.021974798734738156
2020-07-09,247.02,242.98,238.64,242.15,838047.44,202935600.75,111692690.3115,27046384958.929726,-0.019911936160630233,-0.7685110689155551,-0.019790157124444284,0.03295999059063824,0.02587897082511521,0.02780681722433062,0.160633687593592,0.06494259035931542,0.006582610267296433
2020-07-10,242.15,243.55,238.81,241.22,534225.39,128868072.5,111706189.0615,26945766925.415028,-0.0038479886941413287,-0.4502568812965196,-0.003727139833535523,0.03281472456673224,0.025497549670590137,0.027635987999688385,-0.0044170851897868705,-0.01484834545376634,-0.006162378131972323
2020-07-11,241.22,240.35,237.49,239.24,434730.97,104005761.96,111719894.124,26727867470.22576,-0.008242147978740542,-0.20609044856830597,-0.008119467024737365,0.01963395273039747,0.025071709414864463,0.0239583825039183,-0.5136169846438763,-0.016842260677550548,-0.1428005736141805
2020-07-12,239.24,242.94,238.85,242.66,564517.75,136986885.16,111733621.1865,27113280517.11609,0.01419405444737053,0.26124444685747117,0.014316917249490238,0.020176042116895092,0.02387166961154636,0.023414793185035535,0.02723551696600148,-0.04904771159367303,-0.022950252772692258
2020-07-13,242.66,242.96,237.14,239.54,699226.6,167491682.32,111747478.8115,26767991074.50671,-0.012940869104366213,0.21400304024504374,-0.01281685302409916,0.012836117797149913,0.02435346728449881,0.023542318477827378,-0.4522329663980922,0.01998184907882369,0.005431577956865388
2020-07-14,239.54,241.77,239.08,240.47,555917.92,133683082.42,111760839.9365,26875129179.530155,0.0038749241210187016,-0.2293542096424255,0.003994482310984429,0.010688760071884865,0.024005661627771797,0.022933616878757414,-0.1830701715213088,-0.014384529320703594,-0.026195767874869616
2020-07-15,240.47,239.3,236.08,238.47,511304.02,121931757.09,111774466.1865,26654856951.494656,-0.008351825387248421,-0.08365629308672617,-0.008229909523010047,0.011128174775921528,0.024177290115724937,0.022990204847437013,0.040287431681724224,0.00712406391141764,0.0024644289256736344
2020-07-16,238.42,239.17,230.11,233.61,354658.04,82733057.02,111787978.8115,26114789730.154514,-0.020590457996126525,-0.36581030673740733,-0.020469573426121282,0.013822529468878601,0.016067410224388415,0.02306865879117274,0.21681967071997563,-0.408620756752388,0.003406684985807464
2020-07-17,233.54,234.87,231.67,232.77,513009.25,119410906.81,111801565.124,26024050313.91348,-0.003602216683036873,0.3691398185679006,-0.003480687632280906,0.009258661019460598,0.01590122249419156,0.023044067889963486,-0.40074039130530603,-0.010397018146112567,-0.0010665560382232821
2020-07-18,232.77,237.87,233.1,235.85,449014.83,105902192.47,111815262.0615,26371629557.204773,0.013145168156302924,-0.13323796004725358,0.013267671795134914,0.012711264179672261,0.012149746713450886,0.023070004752732846,0.31692910377170347,-0.26908766975801135,0.0011249002318822689
2020-07-19,235.85,239.52,235.28,239.16,493756.5,118084690.77,111829058.1865,26745037555.88334,0.01393677428243291,0.09498656453560171,0.014060149872764965,0.014728858822994108,0.012133426452531064,0.02310131800550984,0.14732021084858413,-0.0013441623354178804,0.0013563942164623566
2020-07-20,239.16,239.1,234.61,236.17,613442.59,144874959.58,111842432.8115,26413827357.091953,-0.012580899323643462,0.21704420125453516,-0.012461307640713593,0.015357942017859415,0.012645268845209905,0.02324325188560939,0.04182398103805573,0.04131898028094436,0.006125176010325223
2020-07-21,236.16,247.0,235.78,245.87,392196.91,95966343.65,111856010.9365,27502037408.957256,0.04025105627704349,-0.4473226468423178,0.04037245296438004,0.020218614859004506,0.018139520419847996,0.02429018065555786,0.2749709722040047,0.3608098657371699,0.04405733200620843
2020-07-22,245.62,267.71,247.97,264.18,899421.54,237610574.74,111869609.3115,29553713387.91207,0.07182774802961393,0.8299877882515012,0.07194931099590872,0.032016361109632005,0.028425102713521045,0.024905016296256438,0.45964334907955096,0.4491796465000531,0.024997060429571914
2020-07-23,264.32,280.97,260.56,275.65,840629.82,227497042.4,111883360.874,30840648424.9181,0.04250125603997498,-0.0676004267465984,0.04262417340286784,0.03191801687399615,0.029176111000964712,0.02592645902529761,-0.003076414170307797,0.026077604906597763,0.04019479037023896
2020-07-24,275.65,287.68,268.61,279.6,612547.5,170698826.04,111896996.1865,31286400133.745403,0.014228065323962725,-0.3165249061703965,0.014349928678691275,0.03187890095204541,0.028958155743778694,0.024852287861065914,-0.0012262638442509957,-0.007498375419948917,-0.042314216083563914
2020-07-25,279.6,309.39,279.6,305.67,744498.83,218403404.71,111910430.999,34207661443.464333,0.0891460782946484,0.19508479016595043,0.08926613519074961,0.029270789760907866,0.035798838268896585,0.028941060435619777,-0.08535429653616408,0.2120635596815371,0.15231154794126894
2020-07-26,305.67,319.07,300.43,311.47,731791.27,226259900.31,111924124.5615,34861007077.17041,0.018796936749077196,-0.01721595757329755,0.0189192910699532,0.03271815288773496,0.03223619323554693,0.028701378139619215,0.11133997579119871,-0.10482560744421748,-0.008316222674940645
2020-07-27,311.28,359.78,316.6,322.23,2306242.74,743147491.93,111937715.874,36069690186.07902,0.03396255087468441,1.1478796367913848,0.034083976772820795,0.029880737470334744,0.030167709519405665,0.027468656634837663,-0.09071601702591696,-0.06631770370211701,-0.04389954449436492
2020-07-28,322.23,320.45,311.49,317.5,1676214.68,532201296.09,111951376.0615,35544561899.52625,-0.014787757945319014,-0.31908159628516275,-0.014665731567000418,0.038337929706333054,0.03329249767387839,0.027894100520182895,0.24922569686085544,0.09855994538061488,0.01536961965851876
2020-07-29,317.5,326.47,317.03,318.14,1074624.83,341878677.37,111964816.8115,35620486820.41061,0.002013719137467977,-0.44456647923136366,0.0021337707500259685,0.03981691085271727,0.034123990509717095,0.027945014204943885,0.03785197995498482,0.02466859440980919,0.0018235854605115598
2020-07-30,318.14,339.86,318.07,335.3,1201599.1,402895123.47,111978292.4365,37546321453.95845,0.05253411600196842,0.11168164770838174,0.052654464648207555,0.026350388574785215,0.03151957139454055,0.028627973705269438,-0.4128086962948449,-0.07939200392644727,0.02414554033954526
2020-07-31,335.3,351.71,340.13,346.94,1351347.36,468835268.22,111991940.999,38854484010.19306,0.034126200861079925,0.11744888615343851,0.034248079222392105,0.027268776378576352,0.03146668313672441,0.028813345218577056,0.03425930369504777,-0.0016793591122238785,0.006454314082612546
2020-08-01,346.94,391.23,358.51,387.45,1864945.57,722568267.48,112005665.6865,43396595170.23442,0.11043495387669623,0.32212972850373395,0.11055749703883312,0.048857393270371384,0.0382100938798122,0.03311696493986336,0.5831633881662613,0.19417041050325776,0.1392070315672686
2020-08-02,387.41,414.95,344.45,371.93,1275109.75,483607413.35,112019505.624,41663414726.73432,-0.0408811436864035,-0.3801996143460672,-0.04075758670004647,0.056542954200553705,0.04557790668058053,0.03455333434976048,0.14609488723385308,0.17632337809285528,0.04245836648076798
2020-08-03,371.95,394.79,376.48,386.25,1562985.54,603703192.02,112032996.6865,43272744970.16062,0.03777916368839953,0.20356554661977905,0.03789959137724198,0.05406515447727979,0.04528234155723693,0.034766379928513134,-0.04481071700046693,-0.0065059510978041964,0.006146772292954425
2020-08-04,386.1,402.84,381.18,389.79,672905.11,263396168.06,112046503.1865,43674606477.065834,0.009123304350799527,-0.8427487547775684,0.009243855316184657,0.054788748437811,0.04099014777978793,0.03454586862356222,0.013294968750432106,-0.09958540562021789,-0.006362859480825336
2020-08-05,389.67,410.38,397.57,400.98,1158334.39,464468861.15,112060119.1865,44933866591.40277,0.028303418188279007,0.5431340573990083,0.028424931777414418,0.05474407816804536,0.040958301631030855,0.03374458284868822,-0.0008156508624200762,-0.0007772239887189533,-0.023468070073056235
2020-08-06,400.98,403.28,392.92,395.04,924612.7,365262534.14,112073894.1865,44273671159.43496,-0.014924525154164437,-0.22536343443131224,-0.014801607620943662,0.03213377913375052,0.04268540299319673,0.03388981606195351,-0.5327614152233923,0.04130249572859759,0.004294661853416003
2020-08-07,395.07,398.38,365.09,379.57,621342.96,238575183.71,112087509.624,42545056027.98168,-0.0399479925426584,-0.3974917471096358,-0.03982651366819281,0.031809895302082294,0.04562819441765551,0.03529707651671412,-0.010130371905817606,0.06666881257126073,0.0406855841841152
2020-08-08,379.57,397.58,376.32,397.56,300976.24,116573197.91,112101270.8115,44566981223.81994,0.04630683304559383,-0.7248518752635145,0.046429597329252795,0.03420757448213508,0.04606717608940734,0.03515283193645541,0.0726696812288694,0.00957485689979258,-0.004094960092693108
2020-08-09,397.56,400.32,384.27,390.28,333210.44,130828493.0,112114931.749,43756215562.99972,-0.01848143586005555,0.10174291757872728,-0.018359580816923956,0.03572547285130539,0.04635886144331069,0.035544638140364335,0.043416863961956174,0.006311778153627412,0.011084136811546167
2020-08-10,390.32,399.28,390.95,395.71,956341.34,378431781.83,112128336.5615,44370304060.75116,0.01381718950276341,1.054340657198502,0.013936745488697524,0.03339303193888173,0.045879197590085616,0.035251990169669484,-0.06751670596098933,-0.010400656348579906,-0.008267332626517278
2020-08-11,395.84,398.33,366.89,378.94,550483.67,211575268.55,112141946.1865,42495069087.91231,-0.04330373853829654,-0.5523176077524687,-0.043182370474280675,0.0380840934120824,0.033836413574436466,0.03692062253313605,0.13144944557803356,-0.3044742555114749,0.04624828479149713
2020-08-12,378.94,389.5,366.09,387.19,433691.32,165583849.9,112155629.9365,43425538355.113434,0.021537647418416343,-0.2384642549742869,0.021659661666216162,0.03513143178271434,0.03159530314289423,0.0365603456939174,-0.0807004770684284,-0.06852907245156127,-0.009806069105918545
2020-08-13,387.19,431.71,377.01,424.97,812446.96,326856513.91,112169419.749,47668638310.73253,0.09310304957502354,0.6277175952664672,0.09322599449389622,0.05160109000154586,0.04146523957331333,0.03908188617826129,0.3844465741826288,0.27184700078308377,0.06669488848671044
2020-08-14,424.97,444.64,418.03,438.51,721487.48,310718163.89,112183306.124,49193501568.43524,0.03136403837165501,-0.11873560674704826,0.03148782893371485,0.04864818071498243,0.04203219650443077,0.0387957146877466,-0.05892838376807367,0.013580432437007753,-0.00734929621336122
2020-08-15,438.48,442.89,424.74,432.57,958093.71,414440093.31,112196482.6865,48532832515.6993,-0.013638453582645746,0.2836305662325508,-0.013521004835724434,0.05145518648582434,0.0422917094874295,0.03856308332112411,0.056096850974976284,0.006155165590891347,-0.006014366144507739
2020-08-16,432.63,436.95,412.94,433.85,430834.33,183747481.55,112210102.999,48682353186.11615,0.00295468925283353,-0.7992219605005361,0.003076078849980182,0.040768049879128555,0.04160683013160737,0.03843994038621859,-0.23281258009606798,-0.01632673399193641,-0.0031983949188827535
2020-08-17,433.85,447.0,420.72,431.26,508591.11,220294114.98,112223527.9365,48397518657.89499,-0.005987695756979144,0.16592074242213412,-0.005868061837053143,0.04346979230221685,0.038396091742511476,0.038728185838611554,0.06416758359625373,-0.08030866277090905,0.007470617911250997
2020-08-18,431.28,426.14,415.73,422.19,762840.88,322064343.35,112237450.8115,47385529358.107185,-0.02125570680593366,0.40540509083946685,-0.02113165072192725,0.020356099508419045,0.03777789174356032,0.03944814712443202,-0.7586856699105217,-0.01623161986449253,0.018419427308500193
2020-08-19,422.38,426.84,394.63,407.85,593539.86,242013764.61,112251050.1865,45781590818.564026,-0.03455598992999659,-0.2509450916152415,-0.034434831162788684,0.014367933153809609,0.039249179370468255,0.040249596170642075,-0.3483817380082192,0.038206479240336697,0.020112892292854394
2020-08-20,407.85,419.09,402.63,416.04,594336.14,245429680.33,112264761.5615,46706631400.04646,0.019881949738342893,0.0013406788575084168,0.02000409147001258,0.021107918503676947,0.03945710669699552,0.04003622997451749,0.3846493955011245,0.0052836392272836465,-0.005315177253277177
2020-08-21,416.04,418.78,385.2,387.98,833269.52,335992540.64,112278319.749,43561742496.21702,-0.06982761758197244,0.33791209169419595,-0.0697068551212693,0.033375029636649206,0.04372625496904296,0.0417294511867232,0.4581597500946631,0.1027345464219287,0.041422349455220976
2020-08-22,387.98,397.18,379.8,395.46,704832.42,274291152.47,112292128.3115,44407045062.06579,0.019095852389723517,-0.16739707082711022,0.01921882994653632,0.038012227157581596,0.04361392101502288,0.04137248072014846,0.13009987056565864,-0.0025723331719054304,-0.008591200084248737
2020-08-23,395.46,397.58,383.56,390.72,400399.03,156583241.04,112305742.499,43880099709.20928,-0.012058453370343529,-0.5654984475682722,-0.011937221700002788,0.037997434590772504,0.029693621308177848,0.04160205692712326,-0.00038922859688081136,-0.38444413675469635,0.005533668503965566
